Event Type,Code,Type,Response,RT,RT Uncertainty,Time,Uncertainty,Duration,Uncertainty,ReqTime,ReqDur
Picture,347_PWPW_HF1_verdad.png,hit,2,5991,2,3237252,1,6113,2,0,17000
Picture,348_PWPW_HF1_avion.png,hit,2,5687,2,3248276,1,5812,2,0,17000
Picture,349_PWPW_HF1_senal.png,hit,2,5365,3,3258998,2,5412,3,0,17000
Picture,351_PWPW_LF1_hazana.png,hit,2,5342,2,3269421,1,5412,2,0,17000
Picture,352_PWPW_LF1_buey.png,hit,2,6120,2,3279843,1,6214,2,0,17000
Picture,353_PWPW_HF1_cambio.png,hit,2,9855,3,3291067,1,9922,2,0,17000
Picture,355_PWPW_LF1_coyote.png,hit,2,4683,3,3305999,1,4811,2,0,17000
Picture,356_RW_LowFRW_LF1_oirse.png,hit,1,5282,2,3315720,1,5412,2,0,17000
Picture,357_RW_HighFRW_HF1_color.png,hit,1,4800,2,3326042,1,4911,2,0,17000
Picture,358_CSCS_LF1_quicio.png,hit,2,4419,2,3335863,1,4510,2,0,17000
Picture,359_CSCS_HF1_futuro.png,hit,2,3938,2,3345384,1,4008,2,0,17000
Picture,360_CSCS_LF1_pudor.png,hit,2,3559,2,3354403,1,3608,2,0,17000
