Event Type,Code,Type,Response,RT,RT Uncertainty,Time,Uncertainty,Duration,Uncertainty,ReqTime,ReqDur
Picture,344_PWPW_HF1_llevar.png,hit,2,10449,3,4022016,1,10623,2,0,17000
Picture,345_CSCS_HF1_medida.png,hit,2,4996,3,4037549,1,5211,2,0,17000
Picture,346_RW_LowFRW_LF1_lumbre.png,hit,1,5694,2,4047571,1,5812,2,0,17000
Picture,348_CSCS_HF1_piensa.png,hit,2,5531,2,4058294,1,5612,2,0,17000
Picture,352_RW_HighFRW_HF1_abuelo.png,hit,1,5629,2,4068916,1,5713,2,0,17000
Picture,353_RW_HighFRW_HF1_grande.png,hit,1,5466,2,4079639,1,5612,2,0,17000
Picture,354_PWPW_LF1_cuenco.png,hit,2,9183,2,4090162,1,9219,2,0,17000
Picture,355_PWPW_LF1_coraza.png,incorrect,1,5433,2,4104392,1,5612,2,0,17000
Picture,356_PWPW_LF1_hachis.png,hit,2,12109,2,4114915,1,12226,2,0,17000
Picture,357_PWPW_LF1_butaca.png,hit,2,6093,2,4132051,1,6314,2,0,17000
Picture,358_PWPW_LF1_quicio.png,hit,2,6969,2,4143175,1,7115,2,0,17000
Picture,359_RW_LowFRW_LF1_quicio.png,hit,1,19183,2,4155201,1,17036,2,0,17000
